,0,1
675,0.7301216089803554,-1.5143925953225963
676,0.7301216089803554,-1.561714863283196
677,0.7301216089803554,-1.549884702468667
678,0.7336295603367633,-1.5853768096202463
679,0.7336295603367633,-1.6208685557246874
680,0.7336295603367633,-1.632699258116811
681,0.7383068288119737,-1.6800217066051115
682,0.7383068288119737,-1.680022067649496
683,0.7383068288119737,-1.6920376247567264
684,0.740177736202058,-1.6920378052775409
685,0.740177736202058,-1.6920379858024877
686,0.740177736202058,-1.7216143807205078
687,0.7474275023386342,-1.7571064878693328
688,0.7474275023386342,-1.7779020577056486
689,0.7474275023386342,-1.7867750844942318
690,0.7462581852198317,-1.7956481112814384
691,0.7462581852198317,-1.8015634173441977
692,0.7462581852198317,-1.8015635527344644
693,0.7478952291861553,-1.8074789039263943
694,0.7478952291861553,-1.8104365795216708
695,0.7478952291861553,-1.822267101384716
696,0.7497661365762395,-1.829706917358002
697,0.7497661365762395,-1.8371010837826405
698,0.7497661365762395,-1.8415375746120024
699,0.7516370439663236,-1.845974200831976
700,0.7516370439663236,-1.8467361173095065
701,0.7516370439663236,-1.8430164801058069
702,0.7514031805425632,-1.832664660650822
703,0.7514031805425632,-1.8222673270381449
704,0.7514031805425632,-1.8193095611803949
705,0.7511693171188025,-1.8163519758441489
706,0.7511693171188025,-1.8104365343931883
707,0.7511693171188025,-1.8074788136673643
708,0.7504677268475209,-1.807478858796535
709,0.7504677268475209,-1.789732805221434
710,0.7504677268475209,-1.7748527219700696
711,0.7511693171188025,-1.7779020125764775
712,0.7511693171188025,-1.76302220010427
713,0.7511693171188025,-1.7571066683929024
714,0.7542095416276894,-1.73936061481849
715,0.7542095416276894,-1.7334452636238054
716,0.7542095416276894,-1.7097839491171816
717,0.7556127221702525,-1.692037985802488
718,0.7556127221702525,-1.6800224286966348
719,0.7556127221702525,-1.656360843412232
720,0.7565481758652947,-1.585376990153457
721,0.7565481758652947,-1.5143927758447886
722,0.7565481758652947,-1.41937419792771
723,0.7572497661365762,-1.348390705713319
724,0.7572497661365762,-1.3247285788568308
725,0.7572497661365762,-1.3010678961668614
726,0.7581852198316182,-1.3483899836190414
727,0.7581852198316182,-1.3483903446524077
728,0.7581852198316182,-1.3720517494256366
729,0.7600561272217025,-1.3720517494311455
730,0.7600561272217025,-1.395712432121115
731,0.7600561272217025,-1.4193738368723074
732,0.7605238540692235,-1.466697007446622
733,0.7605238540692235,-1.5143922342727032
734,0.7605238540692235,-1.5143920537532654
735,0.7626286248830683,-1.5262231171815095
736,0.7626286248830683,-1.573545746189248
737,0.7626286248830683,-1.5853764485813713
738,0.7670720299345182,-1.6090380338630197
739,0.7670720299345182,-1.6326990775863552
740,0.7670720299345182,-1.632699258108547
741,0.7698783910196445,-1.668191365265636
742,0.7698783910196445,-1.6979529759500336
743,0.7698783910196445,-1.7334451733599547
744,0.7698783910196445,-1.7571066683901475
745,0.7698783910196445,-1.7748527219673151
746,0.7698783910196445,-1.7838174991572973
747,0.7731524789522919,-1.7897327149603377
748,0.7731524789522919,-1.7926904356861622
749,0.7731524789522919,-1.8015633722136493
750,0.7752572497661365,-1.8074788587958464
751,0.7752572497661365,-1.819309561179017
752,0.7752572497661365,-1.825270381399125
753,0.7775958840037418,-1.83414338562209
754,0.7775958840037418,-1.8415375971765882
755,0.7775958840037418,-1.8482149212592331
756,0.7801683816651076,-1.8467361624397098
757,0.7801683816651076,-1.831185822853184
758,0.7801683816651076,-1.819309561181772
759,0.7827408793264733,-1.8163518855837413
760,0.7827408793264733,-1.8104365343938773
761,0.7827408793264733,-1.807478858797224
762,0.7853133769878391,-1.7986058771412543
763,0.7853133769878391,-1.792690480817399
764,0.7853133769878391,-1.7364948250183223
765,0.7906922357343311,-1.620869368082816
766,0.7906922357343311,-1.5021899269742347
767,0.7906922357343311,-1.259660889146737
768,0.7923292797006548,-1.0222963204653728
769,0.7923292797006548,-0.5666292434398275
770,0.7923292797006548,0.09740160232425787
771,0.7953695042095417,1.103381917026577
772,0.7953695042095417,0.4172091218217956
773,0.7953695042095417,-0.08119568159213197
774,0.8000467726847521,-0.4353657807941496
775,0.8000467726847521,-0.5544230548632686
776,0.8000467726847521,-0.5307623722063538
777,0.80355472404116,-0.7795815252443199
778,0.80355472404116,-1.063701251449987
779,0.80355472404116,-1.1590985649523369
780,0.8065949485500467,-1.2005981798708003
781,0.8065949485500467,-1.2537434619344472
782,0.8065949485500467,-1.3483899836025142
783,0.8105706267539757,-1.4193738368778164
784,0.8105706267539757,-1.466696285368872
785,0.8105706267539757,-1.49035841222536
786,0.8129092609915809,-1.4903584122308693
787,0.8129092609915809,-1.5498841609020904
788,0.8129092609915809,-1.5262231171815095
789,0.8173526660430308,-1.5498848829908591
790,0.8173526660430308,-1.5972069704347756
791,0.8173526660430308,-1.656360482359584
792,0.8164172123479888,-1.7038683271419637
793,0.8164172123479888,-1.7216143807191306
794,0.8164172123479888,-1.7216145612385685
795,0.8168849391955098,-1.727529822172157
796,0.8168849391955098,-1.7452757854854732
797,0.8168849391955098,-1.7571064878679556
798,0.819223573433115,-1.7779020125757892
799,0.819223573433115,-1.7956480661508905
800,0.819223573433115,-1.7986057868774037
801,0.8210944808231992,-1.7986058320093288
802,0.8210944808231992,-1.81339416485654
803,0.8210944808231992,-1.8193095611797063
804,0.8229653882132834,-1.828228034429816
805,0.8229653882132834,-1.834143430751605
806,0.8229653882132834,-1.8385799667111709
807,0.8276426566884938,-1.8415376197425504
808,0.8276426566884938,-1.8459741331361537
809,0.8276426566884938,-1.84449529533886
810,0.8311506080449017,-1.8400587819449123
811,0.8311506080449017,-1.8341434758838748
812,0.8311506080449017,-1.83266457039007
813,0.833956969130028,-1.829706917359035
814,0.833956969130028,-1.8267492643276555
815,0.833956969130028,-1.8193096965713504
816,0.8386342376052386,-1.8104366246549728
817,0.8386342376052386,-1.8074788136666755
818,0.8386342376052386,-1.7956482015432231
819,0.8412067352666043,-1.7926905710784948
820,0.8412067352666043,-1.7867751747560168
821,0.8412067352666043,-1.7867751296247802
822,0.8458840037418147,-1.7838174540281266
823,0.8458840037418147,-1.7689374610364812
824,0.8458840037418147,-1.7511914074606914
825,0.8512628624883067,-1.7156993905729625
826,0.8512628624883067,-1.6681920873571592
827,0.8512628624883067,-1.6563608434039685
828,0.8547708138447146,-1.6326994386417577
829,0.8547708138447146,-1.6326988970724268
830,0.8547708138447146,-1.5735461072418957
831,0.8578110383536015,-1.5380541806152628
832,0.8578110383536015,-1.514392234278212
833,0.8578110383536015,-1.4193749200109695
834,0.8613189897100093,-1.3720517494366544
835,0.8613189897100093,-1.3010675351334955
836,0.8613189897100093,-1.3010668130392178
837,0.8645930776426566,-1.253744725592547
838,0.8645930776426566,-1.3010668130392178
839,0.8645930776426566,-1.3483896225691478
840,0.8676333021515434,-1.395712793148972
841,0.8676333021515434,-1.4193745589665852
842,0.8676333021515434,-1.4430359637287955
843,0.8713751169317119,-1.5143924147893861
844,0.8713751169317119,-1.5025617124165442
845,0.8713751169317119,-1.573545385147618
846,0.8744153414405986,-1.59720697043753
847,0.8744153414405986,-1.609038394907404
848,0.8744153414405986,-1.6208687362523886
849,0.8781571562207671,-1.6445301410256177
850,0.8781571562207671,-1.6861225443480845
851,0.8781571562207671,-1.7275298221680249
852,0.8809635173058933,-1.751191317198218
853,0.8809635173058933,-1.7808596881710654
854,0.8809635173058933,-1.7838174540288152
855,0.8868101028999064,-1.7867751747532623
856,0.8868101028999064,-1.7897327600901967
857,0.8868101028999064,-1.7986057417482326
858,0.8917212347988774,-1.8045211832012584
859,0.8917212347988774,-1.8222671916451232
860,0.8917212347988774,-1.828228056995434
861,0.8961646398503273,-1.834143408187364
862,0.8961646398503273,-1.8415375971765882
863,0.8961646398503273,-1.8459741331361537
864,0.8996725912067352,-1.8444953179037893
865,0.8996725912067352,-1.844495317903445
866,0.8996725912067352,-1.8326646380858924
867,0.9043498596819457,-1.81635202097814
868,0.9043498596819457,-1.8104365343931883
869,0.9043498596819457,-1.8074787685361275
870,0.9062207670720299,-1.8015635076052936
871,0.9062207670720299,-1.7986058320086398
872,0.9062207670720299,-1.7897328503526704
873,0.9134705332086062,-1.7838174991600517
874,0.9134705332086062,-1.7689373707781395
875,0.9134705332086062,-1.7571066683901482
876,0.9123012160898035,-1.7393607953379275
877,0.9123012160898035,-1.7275299124346297
878,0.9123012160898035,-1.7038685979252517
879,0.9139382600561272,-1.6563613849760537
880,0.9139382600561272,-1.5498850635240693
881,0.9139382600561272,-1.4903584122418874
882,0.9158091674462114,-1.3483903446744443
883,0.9158091674462114,-1.25374508664244
884,0.9158091674462114,-1.1110256857333607
885,0.9176800748362955,-0.8744123601449318
886,0.9176800748362955,-0.7797645747857109
887,0.9176800748362955,-0.6851189557368682
888,0.917446211412535,-0.7324432094388262
889,0.917446211412535,-0.8270881063989002
890,0.917446211412535,-0.9690550908276816
891,0.9172123479887745,-1.1590983844218807
892,0.9172123479887745,-1.3010668130281993
893,0.9172123479887745,-1.3957127931489717
894,0.9165107577174929,-1.466696646418765
895,0.9165107577174929,-1.5025615318943522
896,0.9165107577174929,-1.5380534585237395
897,0.9172123479887745,-1.5617148632859503
898,0.9172123479887745,-1.5972071509624768
899,0.9172123479887745,-1.6090378533518457
900,0.9202525724976613,-1.5378691453738322
901,0.9202525724976613,-1.4489514954649545
902,0.9202525724976613,-1.2596606183593169
903,0.9216557530402245,-1.0696188592161469
904,0.9216557530402245,-0.6614595367132621
905,0.9216557530402245,-0.1069539419652512
906,0.9225912067352665,0.7359822038591242
907,0.9225912067352665,-0.12469417359016145
908,0.9225912067352665,-0.7059135777882901
909,0.9232927970065482,-1.1377343050485649
910,0.9232927970065482,-1.36031166917672
911,0.9232927970065482,-1.5762674792749256
912,0.9242282507015902,-1.68459559738211
913,0.9242282507015902,-1.7823839272965831
914,0.9242282507015902,-1.8326644124293647
915,0.9260991580916744,-1.87564250410728
916,0.9260991580916744,-1.8385801021066024
917,0.9260991580916744,-1.847475524925516
918,0.9265668849391955,-1.8459741557021163
919,0.9265668849391955,-1.8385799441472743
920,0.9265668849391955,-1.8311857551577064
921,0.9286716557530402,-1.8282280795610528
922,0.9286716557530402,-1.819309651441491
923,0.9286716557530402,-1.8133942551190132
924,0.9331150608044901,-1.8133942551190132
925,0.9331150608044901,-1.8104365343925
926,0.9331150608044901,-1.8104365343931883
927,0.9359214218896164,-1.8074788587986008
928,0.9359214218896164,-1.7897328954818412
929,0.9359214218896164,-1.7689375512975771
930,0.9359214218896164,-1.7630222001070244
931,0.9359214218896164,-1.7630219293237364
932,0.9359214218896164,-1.7571064878734648
933,0.9391955098222639,-1.7452758757465692
934,0.9391955098222639,-1.7038686881877252
935,0.9391955098222639,-1.632699980208334
936,0.9413002806361085,-1.5617157659051748
937,0.9413002806361085,-1.5498847024714215
938,0.9413002806361085,-1.5143924147976495
939,0.9436389148737137,-1.5025620734581742
940,0.9436389148737137,-1.4430363247841982
941,0.9436389148737137,-1.3957131542098833
942,0.9462114125350796,-1.419373836888835
943,0.9462114125350796,-1.4193741979166916
944,0.9462114125350796,-1.395712793148972
945,0.9487839101964451,-1.3957124321156058
946,0.9487839101964451,-1.466696285368872
947,0.9487839101964451,-1.466697007446622
948,0.9513564078578111,-1.4666977295408996
949,0.9513564078578111,-1.5143924147921406
950,0.9513564078578111,-1.5143924147976495
951,0.9567352666043031,-1.5380534585237398
952,0.9567352666043031,-1.5498843414242829
953,0.9567352666043031,-1.5262231171842642
954,0.9583723105706268,-1.5617152243303347
955,0.9583723105706268,-1.5853762680564247
956,0.9583723105706268,-1.620868194685812
957,0.9614125350795135,-1.6326992581140565
958,0.9614125350795135,-1.6445299604979162
959,0.9614125350795135,-1.6681913652628817
960,0.9660898035547241,-1.6979530662111295
961,0.9660898035547241,-1.7216143807177533
962,0.9660898035547241,-1.7452758757438147
963,0.9695977549111319,-1.7630220195807005
964,0.9695977549111319,-1.7808597333023022
965,0.9695977549111319,-1.7897327600895083
966,0.9726379794200186,-1.7986058320086398
967,0.9726379794200186,-1.8074789039263943
968,0.9726379794200186,-1.819309516049847
969,0.9766136576239476,-1.828228034429816
970,0.9766136576239476,-1.8356222459846576
971,0.9766136576239476,-1.8444952727725528
972,0.9789522918615529,-1.851912038319464
973,0.9789522918615529,-1.8504332118046347
974,0.9789522918615529,-1.8489543965714097
975,0.9833956969130028,-1.844495317904478
976,0.9833956969130028,-1.8297069624899276
977,0.9833956969130028,-1.8222671916471889
978,0.9824602432179607,-1.8163518855851184
979,0.9824602432179607,-1.8163518855858072
980,0.9824602432179607,-1.8104365343945656
981,0.9829279700654817,-1.8133941648592944
982,0.9829279700654817,-1.8074789039263943
983,0.9829279700654817,-1.7986058320093288
984,0.985266604303087,-1.7956481564126752
985,0.985266604303087,-1.7897327600901967
986,0.985266604303087,-1.7838174991572973
987,0.9871375116931712,-1.7689372805156662
988,0.9871375116931712,-1.7630220195848323
989,0.9871375116931712,-1.7334453538862786
990,0.9890084190832553,-1.7038686881877252
991,0.9890084190832553,-1.6800224286938803
992,0.9890084190832553,-1.6326996191639498
993,0.9936856875584658,-1.5972073314929325
994,0.9936856875584658,-1.5380540000903162
995,0.9936856875584658,-1.4903584122308693
996,0.9971936389148736,-1.3720517494421638
997,0.9971936389148736,-1.3010675351334953
998,0.9971936389148736,-1.2537440035037783
999,1.0,-1.3537440035037784
